9.6033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
368.1710 	EXP 	target: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	distr: autoDraw = False
368.1710 	EXP 	target: pos = array([-0.07455132, -0.48494308])
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	distr: autoDraw = True
368.1710 	EXP 	fixation: autoDraw = True
368.1710 	EXP 	target: autoDraw = True
368.1951 	DATA 	Mouse:  Left button up, pos=(859,267)
370.7852 	DATA 	Mouse: Left button down, pos=(627,27)
370.7979 	EXP 	New trial (rep=143, index=0): None
370.8019 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.3013061 , -0.09215251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.8044 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([ 0.01250068, -0.07463816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.8066 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([ 0.40119709, -0.17826885]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.8086 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.07604697,  0.10270879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.8106 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([-0.43923468, -0.17252231]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
370.8225 	EXP 	fixation: autoDraw = False
370.8225 	EXP 	target: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	distr: autoDraw = False
370.8225 	EXP 	target: pos = array([-0.2186428 ,  0.34555323])
370.8225 	EXP 	distr: autoDraw = True
370.8225 	EXP 	distr: autoDraw = True
370.8225 	EXP 	distr: autoDraw = True
370.8225 	EXP 	distr: autoDraw = True
370.8225 	EXP 	distr: autoDraw = True
370.8225 	EXP 	fixation: autoDraw = True
370.8225 	EXP 	target: autoDraw = True
370.8422 	DATA 	Mouse:  Left button up, pos=(627,27)
372.5976 	DATA 	Mouse: Left button down, pos=(514,635)
372.6193 	EXP 	New trial (rep=144, index=0): None
372.6243 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([-0.11295493, -0.45129908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
372.6273 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.38892342, -0.43678219]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
372.6304 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([ 0.04056414, -0.29914113]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
372.6334 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.36949512, -0.00872081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
372.6361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([0.04901374, 0.45033847]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
372.6466 	DATA 	Mouse:  Left button up, pos=(514,635)
372.6483 	EXP 	fixation: autoDraw = False
372.6483 	EXP 	target: autoDraw = False
372.6483 	EXP 	distr: autoDraw = False
372.6483 	EXP 	distr: autoDraw = False
372.6483 	EXP 	distr: autoDraw = False
372.6483 	EXP 	distr: autoDraw = False
372.6483 	EXP 	distr: autoDraw = False
372.6483 	EXP 	target: pos = array([-0.04545911, -0.02468007])
372.6483 	EXP 	distr: autoDraw = True
372.6483 	EXP 	distr: autoDraw = True
372.6483 	EXP 	distr: autoDraw = True
372.6483 	EXP 	distr: autoDraw = True
372.6483 	EXP 	distr: autoDraw = True
372.6483 	EXP 	fixation: autoDraw = True
372.6483 	EXP 	target: autoDraw = True
375.2740 	DATA 	Mouse: Left button down, pos=(647,355)
375.2948 	EXP 	New trial (rep=145, index=0): None
375.2989 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=81, pos=array([-0.36293295,  0.34330489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3024 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([-0.08374956,  0.25729217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3053 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([-0.39451768,  0.48523822]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3077 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([0.01992363, 0.40291245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3106 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.34045206,  0.33237124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([0.42002586, 0.48482966]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3157 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.2906152 , -0.34148775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3183 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([ 0.20159462, -0.29175256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3205 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([-0.0011248 ,  0.34229196]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3225 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.40419316,  0.08649281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.3435 	DATA 	Mouse:  Left button up, pos=(647,355)
375.3452 	EXP 	fixation: autoDraw = False
375.3452 	EXP 	target: autoDraw = False
375.3452 	EXP 	distr: autoDraw = False
375.3452 	EXP 	distr: autoDraw = False
375.3452 	EXP 	distr: autoDraw = False
375.3452 	EXP 	distr: autoDraw = False
375.3452 	EXP 	distr: autoDraw = False
375.3452 	EXP 	target: pos = array([-0.08501894,  0.14076673])
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	distr: autoDraw = True
375.3452 	EXP 	fixation: autoDraw = True
375.3452 	EXP 	target: autoDraw = True
376.3235 	DATA 	Mouse: Left button down, pos=(618,471)
376.3355 	EXP 	New trial (rep=146, index=0): None
376.3384 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.0354589,  0.4535056]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
376.3404 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.38771157, -0.29189872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
376.3424 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.24579252, 0.19980657]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
376.3446 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.24144114, -0.21767234]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
