2.4915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
268.1783 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([ 2.2700800e-04, -2.8672957e-01]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.1826 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([-0.02168759, -0.13574829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.1867 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([-0.4359576 ,  0.18803005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.1905 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([ 0.01311629, -0.41071829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.1948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-0.35843878, -0.40198704]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.2219 	EXP 	fixation: autoDraw = False
268.2219 	EXP 	target: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	distr: autoDraw = False
268.2219 	EXP 	target: pos = array([0.22262222, 0.0006107 ])
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	distr: autoDraw = True
268.2219 	EXP 	fixation: autoDraw = True
268.2219 	EXP 	target: autoDraw = True
268.2366 	DATA 	Mouse:  Left button up, pos=(972,580)
269.8009 	DATA 	Mouse: Left button down, pos=(847,409)
269.8241 	EXP 	New trial (rep=151, index=0): None
269.8304 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.02017443, 0.36584821]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([-0.03699237, -0.49388179]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8417 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.16376264,  0.31420894]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.27324828,  0.4157613 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([0.30777444, 0.21414025]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8592 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([-0.00708745,  0.17121444]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8640 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([-0.37623491, -0.06500464]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8700 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.03152659, -0.0769406 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8755 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.49735002, -0.38875039]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.8806 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-0.13881744,  0.33182976]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.9191 	EXP 	fixation: autoDraw = False
269.9191 	EXP 	target: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	distr: autoDraw = False
269.9191 	EXP 	target: pos = array([-0.22226412,  0.18938057])
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	distr: autoDraw = True
269.9191 	EXP 	fixation: autoDraw = True
269.9191 	EXP 	target: autoDraw = True
269.9428 	DATA 	Mouse:  Left button up, pos=(849,409)
271.0260 	DATA 	Mouse: Left button down, pos=(666,355)
271.0442 	EXP 	New trial (rep=152, index=0): None
271.0494 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([ 0.1401073 , -0.18101104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([ 0.47164686, -0.06801648]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([-0.21334621,  0.44169419]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0614 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([0.30689371, 0.27596074]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0660 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([0.18845136, 0.00921579]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0828 	EXP 	fixation: autoDraw = False
271.0828 	EXP 	target: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	distr: autoDraw = False
271.0828 	EXP 	target: pos = array([-0.01650702,  0.33818642])
271.0828 	EXP 	distr: autoDraw = True
271.0828 	EXP 	distr: autoDraw = True
271.0828 	EXP 	distr: autoDraw = True
271.0828 	EXP 	distr: autoDraw = True
271.0828 	EXP 	distr: autoDraw = True
271.0828 	EXP 	fixation: autoDraw = True
271.0828 	EXP 	target: autoDraw = True
271.1943 	DATA 	Mouse:  Left button up, pos=(666,355)
272.9687 	DATA 	Mouse: Left button down, pos=(662,652)
272.9858 	EXP 	New trial (rep=153, index=0): None
272.9905 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([0.02400488, 0.24311761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.9946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.38467821, 0.00224063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.9993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([-0.36746637, -0.14071143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
273.0035 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([ 0.46359928, -0.20395851]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
273.0078 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([-0.33139328,  0.16611883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
