2.0173 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
348.9593 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([0.31702762, 0.40240613]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
348.9613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.26489233,  0.34714577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
348.9633 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([0.47452395, 0.22360626]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
348.9654 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.43584153,  0.26629253]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
348.9849 	EXP 	fixation: autoDraw = False
348.9849 	EXP 	target: autoDraw = False
348.9849 	EXP 	distr: autoDraw = False
348.9849 	EXP 	distr: autoDraw = False
348.9849 	EXP 	distr: autoDraw = False
348.9849 	EXP 	distr: autoDraw = False
348.9849 	EXP 	distr: autoDraw = False
348.9849 	EXP 	target: pos = array([0.03037185, 0.03291785])
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	distr: autoDraw = True
348.9849 	EXP 	fixation: autoDraw = True
348.9849 	EXP 	target: autoDraw = True
348.9854 	DATA 	Mouse:  Left button up, pos=(383,708)
351.1876 	DATA 	Mouse: Left button down, pos=(706,401)
351.2152 	EXP 	New trial (rep=168, index=0): None
351.2216 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([0.1957657 , 0.00537646]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
351.2253 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.00975826, -0.47600245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
351.2290 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([ 0.20103142, -0.07568671]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
351.2319 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([ 0.08047989, -0.48504409]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
351.2354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([ 0.35159078, -0.30767862]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
351.2468 	EXP 	fixation: autoDraw = False
351.2468 	EXP 	target: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	distr: autoDraw = False
351.2468 	EXP 	target: pos = array([ 0.03621129, -0.41903954])
351.2468 	EXP 	distr: autoDraw = True
351.2468 	EXP 	distr: autoDraw = True
351.2468 	EXP 	distr: autoDraw = True
351.2468 	EXP 	distr: autoDraw = True
351.2468 	EXP 	distr: autoDraw = True
351.2468 	EXP 	fixation: autoDraw = True
351.2468 	EXP 	target: autoDraw = True
351.2567 	DATA 	Mouse:  Left button up, pos=(706,401)
352.6735 	DATA 	Mouse: Left button down, pos=(711,49)
352.6982 	EXP 	New trial (rep=169, index=0): None
352.7031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([ 0.08011681, -0.40592358]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
352.7063 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([-0.03097602, -0.07038622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
352.7091 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([ 0.01670854, -0.2747109 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
352.7120 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([0.35709126, 0.46413809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
352.7145 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([0.12720971, 0.36685679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
352.7266 	EXP 	fixation: autoDraw = False
352.7266 	EXP 	target: autoDraw = False
352.7266 	EXP 	distr: autoDraw = False
352.7266 	EXP 	distr: autoDraw = False
352.7266 	EXP 	distr: autoDraw = False
352.7266 	EXP 	distr: autoDraw = False
352.7266 	EXP 	distr: autoDraw = False
352.7266 	EXP 	target: pos = array([-0.29193628,  0.44451229])
352.7266 	EXP 	distr: autoDraw = True
352.7266 	EXP 	distr: autoDraw = True
352.7266 	EXP 	distr: autoDraw = True
352.7266 	EXP 	distr: autoDraw = True
352.7266 	EXP 	distr: autoDraw = True
352.7266 	EXP 	fixation: autoDraw = True
352.7266 	EXP 	target: autoDraw = True
352.7455 	DATA 	Mouse:  Left button up, pos=(711,49)
354.4279 	DATA 	Mouse: Left button down, pos=(459,712)
354.4450 	EXP 	New trial (rep=170, index=0): None
354.4487 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=27, pos=array([-0.00522553,  0.45108244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4519 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([0.10372032, 0.10295868]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4543 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([ 0.48380729, -0.45362097]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.4568334 , -0.14641105]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4590 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([0.1360977 , 0.33861145]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4611 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([ 0.2524742 , -0.00136222]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=162, pos=array([ 0.0707082 , -0.24429847]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4655 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([-0.24299023,  0.41850385]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4681 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([-0.48017094,  0.14953112]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4702 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([ 0.01720862, -0.04821318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
354.4881 	EXP 	fixation: autoDraw = False
354.4881 	EXP 	target: autoDraw = False
354.4881 	EXP 	distr: autoDraw = False
354.4881 	EXP 	distr: autoDraw = False
354.4881 	EXP 	distr: autoDraw = False
354.4881 	EXP 	distr: autoDraw = False
354.4881 	EXP 	distr: autoDraw = False
354.4881 	EXP 	target: pos = array([-0.24930662,  0.2890332 ])
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	distr: autoDraw = True
354.4881 	EXP 	fixation: autoDraw = True
354.4881 	EXP 	target: autoDraw = True
354.4886 	DATA 	Mouse:  Left button up, pos=(459,712)
