2.3718 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
307.3107 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([ 0.35973299, -0.4395139 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
307.3149 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([0.09460453, 0.16120919]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
307.3296 	EXP 	fixation: autoDraw = False
307.3296 	EXP 	target: autoDraw = False
307.3296 	EXP 	distr: autoDraw = False
307.3296 	EXP 	distr: autoDraw = False
307.3296 	EXP 	distr: autoDraw = False
307.3296 	EXP 	distr: autoDraw = False
307.3296 	EXP 	distr: autoDraw = False
307.3296 	EXP 	target: pos = array([-0.15986722,  0.4252735 ])
307.3296 	EXP 	distr: autoDraw = True
307.3296 	EXP 	distr: autoDraw = True
307.3296 	EXP 	distr: autoDraw = True
307.3296 	EXP 	distr: autoDraw = True
307.3296 	EXP 	distr: autoDraw = True
307.3296 	EXP 	fixation: autoDraw = True
307.3296 	EXP 	target: autoDraw = True
307.3379 	DATA 	Mouse:  Left button up, pos=(1018,340)
309.6292 	DATA 	Mouse: Left button down, pos=(554,738)
309.6530 	EXP 	New trial (rep=156, index=0): None
309.6585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.09737424,  0.22556117]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6624 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.05394767, -0.26542746]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6680 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([ 0.11307066, -0.22330724]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6723 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([0.45746693, 0.37466777]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6765 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.33095579,  0.22362905]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6804 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([ 0.12347103, -0.46764606]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6849 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([0.31587993, 0.36140617]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([-0.03884497,  0.28501256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6935 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.12596042, -0.4050139 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.6972 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([0.12067031, 0.00044586]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
309.7274 	EXP 	fixation: autoDraw = False
309.7274 	EXP 	target: autoDraw = False
309.7274 	EXP 	distr: autoDraw = False
309.7274 	EXP 	distr: autoDraw = False
309.7274 	EXP 	distr: autoDraw = False
309.7274 	EXP 	distr: autoDraw = False
309.7274 	EXP 	distr: autoDraw = False
309.7274 	EXP 	target: pos = array([0.22122811, 0.31435095])
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	distr: autoDraw = True
309.7274 	EXP 	fixation: autoDraw = True
309.7274 	EXP 	target: autoDraw = True
309.7617 	DATA 	Mouse:  Left button up, pos=(554,738)
311.0111 	DATA 	Mouse: Left button down, pos=(853,649)
311.0351 	EXP 	New trial (rep=157, index=0): None
311.0406 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([ 0.28791649, -0.11064061]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
311.0447 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.33598324, -0.40391508]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
311.0484 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([0.20562488, 0.08946778]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
311.0522 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([-0.28244498, -0.32210625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
311.0566 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([-0.20133378,  0.4607373 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
311.0747 	EXP 	fixation: autoDraw = False
311.0747 	EXP 	target: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	distr: autoDraw = False
311.0747 	EXP 	target: pos = array([-0.48999601,  0.1131183 ])
311.0747 	EXP 	distr: autoDraw = True
311.0747 	EXP 	distr: autoDraw = True
311.0747 	EXP 	distr: autoDraw = True
311.0747 	EXP 	distr: autoDraw = True
311.0747 	EXP 	distr: autoDraw = True
311.0747 	EXP 	fixation: autoDraw = True
311.0747 	EXP 	target: autoDraw = True
311.1422 	DATA 	Mouse:  Left button up, pos=(853,649)
312.3647 	DATA 	Mouse: Left button down, pos=(315,496)
312.3835 	EXP 	New trial (rep=158, index=0): None
312.3887 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([-0.21464155, -0.23382726]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
312.3929 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([0.00921925, 0.45669594]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
312.3970 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([-0.03147991, -0.39284354]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
312.4008 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([-0.4967996 , -0.04629282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
312.4050 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.23447503, -0.23368064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
312.4233 	EXP 	fixation: autoDraw = False
312.4233 	EXP 	target: autoDraw = False
312.4233 	EXP 	distr: autoDraw = False
312.4233 	EXP 	distr: autoDraw = False
312.4233 	EXP 	distr: autoDraw = False
312.4233 	EXP 	distr: autoDraw = False
312.4233 	EXP 	distr: autoDraw = False
312.4233 	EXP 	target: pos = array([-0.43423002,  0.0598745 ])
312.4233 	EXP 	distr: autoDraw = True
312.4233 	EXP 	distr: autoDraw = True
312.4233 	EXP 	distr: autoDraw = True
312.4233 	EXP 	distr: autoDraw = True
312.4233 	EXP 	distr: autoDraw = True
312.4233 	EXP 	fixation: autoDraw = True
312.4233 	EXP 	target: autoDraw = True
312.4980 	DATA 	Mouse:  Left button up, pos=(316,496)
313.9278 	DATA 	Mouse: Left button down, pos=(349,453)
313.9592 	EXP 	New trial (rep=159, index=0): None
313.9679 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.3126331 ,  0.16545997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
313.9738 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([ 0.43568394, -0.32611291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
313.9788 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([-0.01480342,  0.25545287]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
